 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.76E-09 9.81E-09 1.50E-08
 1.87E-08 2.31E-08 2.78E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.62E-11 5.98E-10 2.88E-09 5.75E-09 9.80E-09 1.50E-08
 1.87E-08 2.31E-08 2.77E-08 3.00E-08 3.14E-08 3.19E-08 3.17E-08 3.09E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.61E-11 5.98E-10 2.88E-09 5.74E-09 9.78E-09 1.50E-08
 1.86E-08 2.30E-08 2.77E-08 3.00E-08 3.14E-08 3.18E-08 3.16E-08 3.08E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.24E-11 8.60E-11 5.96E-10 2.86E-09 5.71E-09 9.73E-09 1.49E-08
 1.85E-08 2.29E-08 2.76E-08 2.98E-08 3.13E-08 3.17E-08 3.15E-08 3.07E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.52E-13 1.23E-11 8.56E-11 5.91E-10 2.83E-09 5.64E-09 9.59E-09 1.47E-08
 1.83E-08 2.26E-08 2.72E-08 2.94E-08 3.09E-08 3.14E-08 3.12E-08 3.05E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.68E-15
 2.51E-13 1.23E-11 8.48E-11 5.83E-10 2.77E-09 5.50E-09 9.33E-09 1.43E-08
 1.77E-08 2.19E-08 2.64E-08 2.86E-08 3.01E-08 3.06E-08 3.05E-08 2.98E-08
 1.00E-74 1.00E-74 1.00E-74 4.12E-42 1.32E-33 3.98E-25 2.18E-18 1.68E-15
 2.50E-13 1.21E-11 8.30E-11 5.62E-10 2.63E-09 5.16E-09 8.68E-09 1.32E-08
 1.63E-08 2.02E-08 2.44E-08 2.65E-08 2.80E-08 2.86E-08 2.86E-08 2.81E-08
 1.00E-74 1.00E-74 1.00E-74 4.10E-42 1.32E-33 3.97E-25 2.18E-18 1.67E-15
 2.46E-13 1.17E-11 7.88E-11 5.18E-10 2.33E-09 4.47E-09 7.37E-09 1.10E-08
 1.36E-08 1.67E-08 2.02E-08 2.20E-08 2.34E-08 2.42E-08 2.44E-08 2.43E-08
 1.00E-74 1.00E-74 1.00E-74 4.03E-42 1.30E-33 3.92E-25 2.15E-18 1.63E-15
 2.34E-13 1.05E-11 6.74E-11 4.12E-10 1.69E-09 3.09E-09 4.88E-09 7.05E-09
 8.56E-09 1.04E-08 1.26E-08 1.38E-08 1.49E-08 1.57E-08 1.61E-08 1.64E-08
 1.00E-74 1.00E-74 1.00E-74 3.84E-42 1.24E-33 3.78E-25 2.07E-18 1.53E-15
 2.05E-13 8.20E-12 4.80E-11 2.62E-10 9.56E-10 1.65E-09 2.49E-09 3.49E-09
 4.17E-09 5.01E-09 6.06E-09 6.70E-09 7.28E-09 7.80E-09 8.11E-09 8.48E-09
 1.00E-74 1.00E-74 1.00E-74 3.29E-42 1.08E-33 3.37E-25 1.84E-18 1.26E-15
 1.43E-13 4.63E-12 2.40E-11 1.15E-10 3.80E-10 6.27E-10 9.19E-10 1.26E-09
 1.49E-09 1.78E-09 2.15E-09 2.38E-09 2.61E-09 2.82E-09 2.96E-09 3.14E-09
  4341.67   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    5
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.55E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.13E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.09E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.59E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.58E-19
 2.10E-16 2.84E-14 3.17E-13 3.40E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.96E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.20E-23 3.58E-19
 2.10E-16 2.84E-14 3.17E-13 3.39E-12 2.17E-11 4.70E-11 8.19E-11 1.23E-10
 1.48E-10 1.75E-10 1.95E-10 2.02E-10 2.04E-10 2.01E-10 1.96E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.19E-23 3.58E-19
 2.10E-16 2.83E-14 3.17E-13 3.39E-12 2.17E-11 4.69E-11 8.18E-11 1.22E-10
 1.48E-10 1.75E-10 1.95E-10 2.02E-10 2.04E-10 2.00E-10 1.95E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.19E-23 3.58E-19
 2.09E-16 2.83E-14 3.16E-13 3.38E-12 2.16E-11 4.68E-11 8.15E-11 1.22E-10
 1.47E-10 1.74E-10 1.95E-10 2.01E-10 2.03E-10 2.00E-10 1.95E-10 1.86E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.10E-42 1.58E-31 7.17E-23 3.56E-19
 2.08E-16 2.81E-14 3.13E-13 3.35E-12 2.14E-11 4.62E-11 8.04E-11 1.20E-10
 1.45E-10 1.72E-10 1.92E-10 1.99E-10 2.01E-10 1.98E-10 1.93E-10 1.84E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.09E-42 1.57E-31 7.11E-23 3.53E-19
 2.05E-16 2.75E-14 3.06E-13 3.26E-12 2.07E-11 4.46E-11 7.76E-11 1.16E-10
 1.40E-10 1.65E-10 1.86E-10 1.93E-10 1.95E-10 1.93E-10 1.88E-10 1.80E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.07E-42 1.55E-31 6.92E-23 3.40E-19
 1.95E-16 2.58E-14 2.84E-13 2.98E-12 1.87E-11 4.01E-11 6.95E-11 1.04E-10
 1.25E-10 1.48E-10 1.67E-10 1.75E-10 1.78E-10 1.77E-10 1.75E-10 1.68E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.03E-42 1.49E-31 6.45E-23 3.09E-19
 1.73E-16 2.22E-14 2.39E-13 2.45E-12 1.50E-11 3.20E-11 5.49E-11 8.17E-11
 9.85E-11 1.17E-10 1.34E-10 1.41E-10 1.46E-10 1.47E-10 1.47E-10 1.44E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.94E-42 1.36E-31 5.43E-23 2.46E-19
 1.31E-16 1.59E-14 1.66E-13 1.64E-12 9.80E-12 2.06E-11 3.52E-11 5.23E-11
 6.30E-11 7.52E-11 8.71E-11 9.31E-11 9.77E-11 1.01E-10 1.02E-10 1.02E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.88E-42 1.22E-31 4.25E-23 1.78E-19
 8.88E-17 1.03E-14 1.04E-13 9.98E-13 5.85E-12 1.23E-11 2.10E-11 3.12E-11
 3.78E-11 4.53E-11 5.31E-11 5.73E-11 6.07E-11 6.34E-11 6.47E-11 6.60E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.05E-42 1.15E-31 3.23E-23 1.21E-19
 5.54E-17 5.98E-15 5.86E-14 5.46E-13 3.16E-12 6.65E-12 1.15E-11 1.73E-11
 2.11E-11 2.56E-11 3.06E-11 3.33E-11 3.56E-11 3.74E-11 3.83E-11 3.93E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.69E-42 1.28E-31 2.81E-23 9.25E-20
 3.87E-17 3.88E-15 3.65E-14 3.28E-13 1.86E-12 3.91E-12 6.79E-12 1.04E-11
 1.28E-11 1.58E-11 1.92E-11 2.12E-11 2.29E-11 2.42E-11 2.49E-11 2.57E-11
 1.00E-74 1.00E-74 1.00E-74 7.09E-53 4.39E-42 1.79E-31 3.00E-23 8.38E-20
 3.07E-17 2.70E-15 2.36E-14 1.95E-13 1.04E-12 2.12E-12 3.63E-12 5.53E-12
 6.86E-12 8.53E-12 1.06E-11 1.19E-11 1.30E-11 1.41E-11 1.48E-11 1.56E-11
 1.00E-74 1.00E-74 1.00E-74 1.06E-52 6.68E-42 2.52E-31 3.41E-23 8.20E-20
 2.56E-17 1.90E-15 1.49E-14 1.09E-13 5.24E-13 1.03E-12 1.71E-12 2.56E-12
 3.16E-12 3.92E-12 4.92E-12 5.57E-12 6.22E-12 6.87E-12 7.31E-12 7.92E-12
 1.00E-74 1.00E-74 1.00E-74 1.28E-52 7.97E-42 2.94E-31 3.43E-23 7.04E-20
 1.77E-17 1.03E-15 7.07E-15 4.56E-14 1.99E-13 3.77E-13 6.11E-13 9.01E-13
 1.11E-12 1.37E-12 1.73E-12 1.97E-12 2.21E-12 2.47E-12 2.66E-12 2.93E-12
  4862.65   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    6
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.36E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.36E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.35E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.95E-11 1.31E-10 2.34E-10 3.58E-10
 4.34E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.13E-16 7.67E-14 8.43E-13 9.09E-12 5.94E-11 1.31E-10 2.34E-10 3.58E-10
 4.34E-10 5.18E-10 5.88E-10 6.14E-10 6.24E-10 6.17E-10 6.02E-10 5.75E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.32E-41 9.93E-31 2.90E-22 1.20E-18
 6.12E-16 7.66E-14 8.42E-13 9.08E-12 5.94E-11 1.31E-10 2.34E-10 3.57E-10
 4.34E-10 5.18E-10 5.87E-10 6.13E-10 6.24E-10 6.16E-10 6.02E-10 5.74E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.33E-41 9.94E-31 2.90E-22 1.20E-18
 6.12E-16 7.65E-14 8.40E-13 9.05E-12 5.91E-11 1.30E-10 2.33E-10 3.56E-10
 4.32E-10 5.16E-10 5.85E-10 6.11E-10 6.22E-10 6.15E-10 6.01E-10 5.73E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.33E-41 9.95E-31 2.90E-22 1.19E-18
 6.08E-16 7.58E-14 8.31E-13 8.92E-12 5.82E-11 1.28E-10 2.28E-10 3.50E-10
 4.25E-10 5.07E-10 5.77E-10 6.03E-10 6.15E-10 6.08E-10 5.95E-10 5.69E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.35E-41 9.99E-31 2.89E-22 1.18E-18
 5.97E-16 7.37E-14 8.03E-13 8.55E-12 5.54E-11 1.22E-10 2.17E-10 3.32E-10
 4.04E-10 4.84E-10 5.52E-10 5.79E-10 5.92E-10 5.89E-10 5.78E-10 5.54E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.40E-41 1.01E-30 2.83E-22 1.13E-18
 5.59E-16 6.70E-14 7.17E-13 7.49E-12 4.79E-11 1.05E-10 1.87E-10 2.87E-10
 3.50E-10 4.22E-10 4.87E-10 5.15E-10 5.31E-10 5.33E-10 5.26E-10 5.10E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.54E-41 1.02E-30 2.67E-22 1.02E-18
 4.78E-16 5.44E-14 5.66E-13 5.75E-12 3.61E-11 7.88E-11 1.41E-10 2.18E-10
 2.68E-10 3.27E-10 3.85E-10 4.11E-10 4.29E-10 4.37E-10 4.36E-10 4.29E-10
 1.00E-74 1.00E-74 1.00E-74 1.18E-51 2.95E-41 1.06E-30 2.37E-22 8.23E-19
 3.54E-16 3.73E-14 3.73E-13 3.67E-12 2.27E-11 4.98E-11 9.00E-11 1.42E-10
 1.77E-10 2.20E-10 2.65E-10 2.87E-10 3.04E-10 3.14E-10 3.16E-10 3.16E-10
 1.00E-74 1.00E-74 1.00E-74 1.18E-51 3.99E-41 1.24E-30 2.21E-22 6.80E-19
 2.66E-16 2.59E-14 2.49E-13 2.36E-12 1.43E-11 3.15E-11 5.73E-11 9.17E-11
 1.16E-10 1.47E-10 1.82E-10 2.00E-10 2.15E-10 2.25E-10 2.28E-10 2.30E-10
 1.00E-74 1.00E-74 1.00E-74 1.77E-51 6.58E-41 1.76E-30 2.41E-22 6.35E-19
 2.17E-16 1.86E-14 1.66E-13 1.45E-12 8.25E-12 1.77E-11 3.18E-11 5.07E-11
 6.45E-11 8.27E-11 1.04E-10 1.17E-10 1.28E-10 1.38E-10 1.43E-10 1.48E-10
 1.00E-74 1.00E-74 1.00E-74 2.71E-51 1.00E-40 2.49E-30 2.77E-22 6.27E-19
 1.83E-16 1.32E-14 1.06E-13 8.21E-13 4.22E-12 8.67E-12 1.51E-11 2.37E-11
 3.01E-11 3.85E-11 4.92E-11 5.58E-11 6.21E-11 6.81E-11 7.18E-11 7.65E-11
 1.00E-74 1.00E-74 1.00E-74 3.16E-51 1.20E-40 2.91E-30 2.79E-22 5.40E-19
 1.27E-16 7.20E-15 5.05E-14 3.44E-13 1.61E-12 3.19E-12 5.44E-12 8.40E-12
 1.06E-11 1.35E-11 1.73E-11 1.98E-11 2.22E-11 2.47E-11 2.63E-11 2.85E-11
  6564.57   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    7
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.18E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.33E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.39E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
